9,2016-08-03 13:39:42,2016-08-03 17:32:10,1470231582,1470245530
9,2016-08-03 21:17:25,2016-08-03 23:24:41,1470259045,1470266681
9,2016-08-05 10:35:51,2016-08-05 11:18:13,1470393351,1470395893
9,2016-08-05 11:33:04,2016-08-05 12:30:06,1470396784,1470400206
9,2016-08-05 14:06:36,2016-08-05 14:53:04,1470405996,1470408784
9,2016-08-05 16:39:08,2016-08-05 18:08:36,1470415148,1470420516
9,2016-08-05 20:25:14,2016-08-05 22:28:55,1470428714,1470436135
9,2016-08-08 07:09:22,2016-08-08 08:11:09,1470640162,1470643869
9,2016-08-08 09:32:54,2016-08-08 12:42:21,1470648774,1470660141
9,2016-08-08 14:32:00,2016-08-08 14:34:39,1470666720,1470666879
9,2016-08-08 17:27:49,2016-08-08 19:01:59,1470677269,1470682919
9,2016-08-08 19:49:02,2016-08-08 20:35:30,1470685742,1470688530
9,2016-08-08 21:29:02,2016-08-08 21:49:36,1470691742,1470692976
9,2016-08-08 21:53:34,2016-08-08 22:15:39,1470693214,1470694539
9,2016-08-09 11:25:30,2016-08-09 11:29:21,1470741930,1470742161
9,2016-08-09 12:17:00,2016-08-09 14:12:50,1470745020,1470751970
9,2016-08-09 16:27:53,2016-08-09 16:47:56,1470760073,1470761276
9,2016-08-09 19:31:05,2016-08-09 21:00:51,1470771065,1470776451
9,2016-08-10 07:26:05,2016-08-10 08:43:33,1470813965,1470818613
9,2016-08-10 08:58:56,2016-08-10 10:35:52,1470819536,1470825352
9,2016-08-10 11:40:30,2016-08-10 12:53:30,1470829230,1470833610
9,2016-08-10 14:51:48,2016-08-10 15:25:07,1470840708,1470842707
9,2016-08-10 16:04:42,2016-08-10 17:06:59,1470845082,1470848819
9,2016-08-10 17:57:43,2016-08-10 19:57:55,1470851863,1470859075
9,2016-08-10 21:57:10,2016-08-10 22:30:59,1470866230,1470868259
9,2016-08-12 07:10:38,2016-08-12 07:46:43,1470985838,1470988003
9,2016-08-12 07:48:32,2016-08-12 07:51:34,1470988112,1470988294
9,2016-08-12 08:24:42,2016-08-12 10:41:18,1470990282,1470998478
9,2016-08-12 11:52:49,2016-08-12 14:40:50,1471002769,1471012850
9,2016-08-12 14:57:31,2016-08-12 16:22:13,1471013851,1471018933
9,2016-08-12 18:05:10,2016-08-12 19:56:22,1471025110,1471031782
9,2016-08-12 20:19:52,2016-08-12 22:51:15,1471033192,1471042275
9,2016-08-15 07:13:43,2016-08-15 08:13:20,1471245223,1471248800
9,2016-08-15 09:21:01,2016-08-15 12:41:06,1471252861,1471264866
9,2016-08-15 13:13:55,2016-08-15 13:26:11,1471266835,1471267571
9,2016-08-15 14:57:18,2016-08-15 15:27:07,1471273038,1471274827
9,2016-08-15 17:16:58,2016-08-15 19:04:16,1471281418,1471287856
9,2016-08-16 07:10:53,2016-08-16 07:31:14,1471331453,1471332674
9,2016-08-16 08:25:37,2016-08-16 10:29:44,1471335937,1471343384
9,2016-08-16 11:13:21,2016-08-16 12:09:58,1471346001,1471349398
9,2016-08-16 13:47:29,2016-08-16 15:14:19,1471355249,1471360459
9,2016-08-17 07:27:40,2016-08-17 07:31:26,1471418860,1471419086
9,2016-08-17 07:55:44,2016-08-17 08:00:39,1471420544,1471420839
9,2016-08-17 11:20:18,2016-08-17 15:16:02,1471432818,1471446962
9,2016-08-17 15:52:34,2016-08-17 17:53:58,1471449154,1471456438
9,2016-08-17 19:13:29,2016-08-17 19:55:29,1471461209,1471463729
9,2016-08-17 20:46:09,2016-08-17 20:55:13,1471466769,1471467313
9,2016-08-17 21:13:26,2016-08-17 21:30:23,1471468406,1471469423
9,2016-08-19 07:05:56,2016-08-19 11:16:03,1471590356,1471605363
9,2016-08-19 12:33:05,2016-08-19 12:51:08,1471609985,1471611068
9,2016-08-19 13:05:03,2016-08-19 14:13:54,1471611903,1471616034
9,2016-08-19 14:28:18,2016-08-19 16:04:04,1471616898,1471622644
9,2016-08-19 17:21:08,2016-08-19 20:14:59,1471627268,1471637699
9,2016-08-19 20:18:54,2016-08-19 20:31:36,1471637934,1471638696
9,2016-08-19 21:12:58,2016-08-19 23:37:04,1471641178,1471649824
9,2016-08-22 07:30:06,2016-08-22 12:43:55,1471851006,1471869835
9,2016-08-22 14:16:15,2016-08-22 17:29:18,1471875375,1471886958
9,2016-08-23 09:45:15,2016-08-23 15:45:12,1471945515,1471967112
9,2016-08-23 17:43:15,2016-08-23 19:54:44,1471974195,1471982084
9,2016-08-23 22:19:07,2016-08-23 22:40:59,1471990747,1471992059
9,2016-08-24 07:21:48,2016-08-24 09:12:11,1472023308,1472029931
9,2016-08-24 09:14:15,2016-08-24 09:19:41,1472030055,1472030381
9,2016-08-24 11:35:13,2016-08-24 12:34:33,1472038513,1472042073
9,2016-08-24 13:20:52,2016-08-24 16:07:58,1472044852,1472054878
9,2016-08-24 16:40:31,2016-08-24 17:48:10,1472056831,1472060890
9,2016-08-24 18:28:15,2016-08-24 18:51:57,1472063295,1472064717
9,2016-08-24 21:09:28,2016-08-24 22:17:07,1472072968,1472077027
9,2016-08-26 07:20:09,2016-08-26 07:44:42,1472196009,1472197482
9,2016-08-26 11:16:01,2016-08-26 12:19:43,1472210161,1472213983
9,2016-08-26 15:02:40,2016-08-26 17:08:08,1472223760,1472231288
9,2016-08-26 19:02:24,2016-08-26 23:02:03,1472238144,1472252523
9,2016-08-29 10:48:22,2016-08-29 12:06:13,1472467702,1472472373
9,2016-08-29 14:36:35,2016-08-29 19:10:41,1472481395,1472497841
9,2016-08-30 08:07:12,2016-08-30 09:03:07,1472544432,1472547787
9,2016-08-30 10:02:37,2016-08-30 10:04:18,1472551357,1472551458
9,2016-08-30 14:06:46,2016-08-30 15:16:53,1472566006,1472570213
9,2016-08-30 16:59:41,2016-08-30 18:16:35,1472576381,1472580995
9,2016-08-30 19:42:19,2016-08-30 20:21:45,1472586139,1472588505
9,2016-08-30 22:40:09,2016-08-30 23:38:47,1472596809,1472600327
9,2016-08-31 07:27:07,2016-08-31 10:59:06,1472628427,1472641146
9,2016-08-31 12:41:09,2016-08-31 13:16:12,1472647269,1472649372
9,2016-08-31 13:28:44,2016-08-31 14:05:28,1472650124,1472652328
9,2016-08-31 17:05:20,2016-08-31 18:29:47,1472663120,1472668187
9,2016-08-31 18:48:00,2016-08-31 19:51:25,1472669280,1472673085
9,2016-08-31 20:34:12,2016-08-31 21:07:23,1472675652,1472677643
9,2016-08-31 21:55:38,2016-08-31 22:28:59,1472680538,1472682539
9,2016-09-02 07:48:44,2016-09-02 08:16:44,1472802524,1472804204
9,2016-09-02 09:52:39,2016-09-02 15:20:55,1472809959,1472829655
9,2016-09-02 16:14:09,2016-09-02 21:13:24,1472832849,1472850804
9,2016-09-05 08:17:27,2016-09-05 12:53:56,1473063447,1473080036
9,2016-09-05 13:31:12,2016-09-05 17:17:34,1473082272,1473095854
9,2016-09-05 17:20:41,2016-09-05 18:08:58,1473096041,1473098938
9,2016-09-05 19:38:11,2016-09-05 20:18:50,1473104291,1473106730
9,2016-09-06 07:50:25,2016-09-06 10:12:34,1473148225,1473156754
9,2016-09-06 12:04:47,2016-09-06 15:34:14,1473163487,1473176054
9,2016-09-06 16:00:00,2016-09-06 16:40:54,1473177600,1473180054
9,2016-09-06 21:25:06,2016-09-06 22:06:12,1473197106,1473199572
9,2016-09-06 22:29:40,2016-09-06 22:33:07,1473200980,1473201187
9,2016-09-06 22:36:27,2016-09-06 22:39:23,1473201387,1473201563
9,2016-09-07 11:32:29,2016-09-07 11:36:47,1473247949,1473248207
9,2016-09-07 11:55:29,2016-09-07 12:58:31,1473249329,1473253111
9,2016-09-07 13:55:55,2016-09-07 15:23:04,1473256555,1473261784
9,2016-09-07 16:11:57,2016-09-07 16:18:14,1473264717,1473265094
9,2016-09-07 18:38:56,2016-09-07 19:47:19,1473273536,1473277639
9,2016-09-09 07:08:08,2016-09-09 07:16:06,1473404888,1473405366
9,2016-09-09 08:00:52,2016-09-09 08:36:28,1473408052,1473410188
9,2016-09-09 09:53:21,2016-09-09 11:28:41,1473414801,1473420521
9,2016-09-09 14:04:42,2016-09-09 17:09:48,1473429882,1473440988
9,2016-09-09 17:55:20,2016-09-09 17:57:26,1473443720,1473443846
9,2016-09-12 14:22:23,2016-09-12 19:02:15,1473690143,1473706935
9,2016-09-12 20:16:54,2016-09-12 21:39:52,1473711414,1473716392
9,2016-09-13 07:51:30,2016-09-13 13:20:29,1473753090,1473772829
9,2016-09-13 16:24:03,2016-09-13 22:34:35,1473783843,1473806075
9,2016-09-14 07:19:36,2016-09-14 12:37:07,1473837576,1473856627
9,2016-09-14 13:39:41,2016-09-14 15:07:04,1473860381,1473865624
9,2016-09-14 20:37:44,2016-09-14 21:24:51,1473885464,1473888291
9,2016-09-16 09:18:37,2016-09-16 13:07:23,1474017517,1474031243
9,2016-09-16 13:55:06,2016-09-16 16:33:16,1474034106,1474043596
9,2016-09-16 17:14:24,2016-09-16 21:43:43,1474046064,1474062223
9,2016-09-16 22:26:00,2016-09-16 22:50:10,1474064760,1474066210
9,2016-08-01 07:19:02,2016-08-01 11:07:37,1470035942,1470049657
9,2016-08-01 12:27:40,2016-08-01 16:14:42,1470054460,1470068082
9,2016-08-01 16:41:22,2016-08-01 20:46:54,1470069682,1470084414
9,2016-08-09 13:01:56,2016-08-09 15:00:01,1470747716,1470754801
9,2016-08-09 15:18:06,2016-08-09 16:27:48,1470755886,1470760068
9,2016-08-09 17:58:55,2016-08-09 18:13:37,1470765535,1470766417
9,2016-08-09 19:20:49,2016-08-09 20:35:27,1470770449,1470774927
9,2016-08-09 21:20:36,2016-08-09 21:22:32,1470777636,1470777752
9,2016-08-10 08:45:30,2016-08-10 09:30:36,1470818730,1470821436
9,2016-08-10 09:43:37,2016-08-10 10:55:24,1470822217,1470826524
9,2016-08-10 13:57:54,2016-08-10 17:01:24,1470837474,1470848484
9,2016-08-10 19:29:07,2016-08-10 21:53:34,1470857347,1470866014
9,2016-08-12 08:36:57,2016-08-12 12:03:37,1470991017,1471003417
9,2016-08-12 13:02:19,2016-08-12 14:05:51,1471006939,1471010751
9,2016-08-12 14:17:34,2016-08-12 17:35:05,1471011454,1471023305
9,2016-08-12 19:01:42,2016-08-12 20:09:14,1471028502,1471032554
9,2016-08-12 21:49:06,2016-08-12 22:08:33,1471038546,1471039713
9,2016-08-15 07:24:17,2016-08-15 07:37:25,1471245857,1471246645
9,2016-08-15 08:02:45,2016-08-15 11:21:50,1471248165,1471260110
9,2016-08-15 12:31:28,2016-08-15 12:34:21,1471264288,1471264461
9,2016-08-15 12:54:18,2016-08-15 14:26:32,1471265658,1471271192
9,2016-08-16 07:40:42,2016-08-16 07:49:28,1471333242,1471333768
9,2016-08-16 08:04:16,2016-08-16 08:38:14,1471334656,1471336694
9,2016-08-16 08:47:12,2016-08-16 09:11:06,1471337232,1471338666
9,2016-08-16 09:59:41,2016-08-16 10:14:43,1471341581,1471342483
9,2016-08-16 11:07:12,2016-08-16 15:30:07,1471345632,1471361407
9,2016-08-16 16:36:54,2016-08-16 17:03:56,1471365414,1471367036
9,2016-08-16 22:04:58,2016-08-16 23:52:28,1471385098,1471391548
9,2016-08-17 09:46:39,2016-08-17 12:11:30,1471427199,1471435890
9,2016-08-17 13:52:33,2016-08-17 14:35:04,1471441953,1471444504
9,2016-08-17 16:59:00,2016-08-17 19:57:31,1471453140,1471463851
9,2016-08-17 21:19:32,2016-08-17 21:49:35,1471468772,1471470575
9,2016-08-17 23:15:14,2016-08-17 23:54:23,1471475714,1471478063
9,2016-08-19 10:00:38,2016-08-19 12:09:21,1471600838,1471608561
9,2016-08-19 14:19:46,2016-08-19 17:06:29,1471616386,1471626389
9,2016-08-19 20:07:49,2016-08-19 21:29:28,1471637269,1471642168
9,2016-08-22 07:20:43,2016-08-22 13:14:16,1471850443,1471871656
9,2016-08-22 14:49:13,2016-08-22 15:25:34,1471877353,1471879534
9,2016-08-22 15:40:56,2016-08-22 18:53:20,1471880456,1471892000
9,2016-08-22 21:56:16,2016-08-22 23:29:53,1471902976,1471908593
9,2016-08-23 09:06:55,2016-08-23 09:19:56,1471943215,1471943996
9,2016-08-23 10:12:24,2016-08-23 11:49:05,1471947144,1471952945
9,2016-08-23 14:08:58,2016-08-23 17:41:16,1471961338,1471974076
9,2016-08-23 18:26:11,2016-08-23 19:41:33,1471976771,1471981293
9,2016-08-24 07:13:11,2016-08-24 08:29:02,1472022791,1472027342
9,2016-08-24 08:37:34,2016-08-24 12:10:49,1472027854,1472040649
9,2016-08-24 12:17:07,2016-08-24 12:43:00,1472041027,1472042580
9,2016-08-24 13:05:45,2016-08-24 16:04:52,1472043945,1472054692
9,2016-08-24 19:48:32,2016-08-24 20:28:47,1472068112,1472070527
9,2016-08-26 09:53:44,2016-08-26 11:47:06,1472205224,1472212026
9,2016-08-26 16:47:09,2016-08-26 17:58:22,1472230029,1472234302
9,2016-08-29 08:20:39,2016-08-29 08:52:02,1472458839,1472460722
9,2016-08-29 10:49:34,2016-08-29 12:40:04,1472467774,1472474404
9,2016-08-29 14:56:43,2016-08-29 16:23:13,1472482603,1472487793
9,2016-08-29 18:17:09,2016-08-29 19:03:42,1472494629,1472497422
9,2016-08-29 20:11:47,2016-08-29 20:15:48,1472501507,1472501748
9,2016-08-30 08:02:14,2016-08-30 11:11:31,1472544134,1472555491
9,2016-08-30 11:56:14,2016-08-30 12:15:46,1472558174,1472559346
9,2016-08-30 12:23:24,2016-08-30 12:34:27,1472559804,1472560467
9,2016-08-30 13:28:49,2016-08-30 15:25:03,1472563729,1472570703
9,2016-08-30 15:43:33,2016-08-30 17:53:50,1472571813,1472579630
9,2016-08-30 20:21:55,2016-08-30 21:51:40,1472588515,1472593900
9,2016-08-31 09:46:21,2016-08-31 14:04:40,1472636781,1472652280
9,2016-08-31 14:49:59,2016-08-31 21:45:07,1472654999,1472679907
9,2016-09-02 07:03:15,2016-09-02 08:03:12,1472799795,1472803392
9,2016-09-02 09:30:01,2016-09-02 10:03:05,1472808601,1472810585
9,2016-09-02 11:11:08,2016-09-02 17:12:50,1472814668,1472836370
9,2016-09-02 17:35:52,2016-09-02 18:28:50,1472837752,1472840930
9,2016-09-02 20:36:16,2016-09-02 21:25:12,1472848576,1472851512
9,2016-09-02 21:41:16,2016-09-02 22:44:00,1472852476,1472856240
9,2016-09-02 22:54:02,2016-09-02 23:29:10,1472856842,1472858950
9,2016-09-05 07:20:38,2016-09-05 14:00:00,1473060038,1473084000
9,2016-09-05 17:27:04,2016-09-05 23:12:29,1473096424,1473117149
9,2016-09-06 08:49:25,2016-09-06 08:51:18,1473151765,1473151878
9,2016-09-06 09:38:49,2016-09-06 11:41:10,1473154729,1473162070
9,2016-09-06 12:05:43,2016-09-06 14:06:22,1473163543,1473170782
9,2016-09-06 16:32:22,2016-09-06 17:13:14,1473179542,1473181994
9,2016-09-06 17:38:50,2016-09-06 19:44:05,1473183530,1473191045
9,2016-09-06 20:10:53,2016-09-06 21:13:04,1473192653,1473196384
9,2016-09-07 07:30:00,2016-09-07 09:23:08,1473233400,1473240188
9,2016-09-07 10:38:49,2016-09-07 13:41:19,1473244729,1473255679
9,2016-09-07 16:02:36,2016-09-07 18:33:43,1473264156,1473273223
9,2016-09-07 18:39:30,2016-09-07 23:32:37,1473273570,1473291157
9,2016-09-07 23:40:59,2016-09-07 23:53:56,1473291659,1473292436
9,2016-09-09 08:40:23,2016-09-09 08:57:11,1473410423,1473411431
9,2016-09-09 09:24:56,2016-09-09 09:39:27,1473413096,1473413967
9,2016-09-09 11:11:37,2016-09-09 11:51:26,1473419497,1473421886
9,2016-09-09 14:14:41,2016-09-09 14:18:34,1473430481,1473430714
9,2016-09-09 14:51:07,2016-09-09 17:13:58,1473432667,1473441238
9,2016-09-09 21:13:50,2016-09-09 21:13:57,1473455630,1473455637
9,2016-09-09 21:22:33,2016-09-09 23:18:32,1473456153,1473463112
9,2016-09-12 07:30:08,2016-09-12 13:02:17,1473665408,1473685337
9,2016-09-12 15:08:54,2016-09-12 21:14:23,1473692934,1473714863
9,2016-09-12 21:42:06,2016-09-12 21:44:04,1473716526,1473716644
9,2016-09-12 23:13:56,2016-09-12 23:36:58,1473722036,1473723418
9,2016-09-13 08:40:04,2016-09-13 12:46:10,1473756004,1473770770
9,2016-09-13 13:25:14,2016-09-13 17:49:06,1473773114,1473788946
9,2016-09-13 18:36:02,2016-09-13 19:34:28,1473791762,1473795268
9,2016-09-13 19:54:11,2016-09-13 22:56:33,1473796451,1473807393
9,2016-09-14 11:23:59,2016-09-14 14:27:41,1473852239,1473863261
9,2016-09-14 17:42:00,2016-09-14 17:44:50,1473874920,1473875090
9,2016-09-14 21:19:12,2016-09-14 23:40:40,1473887952,1473896440
9,2016-09-16 12:27:13,2016-09-16 13:09:10,1474028833,1474031350
9,2016-09-16 14:03:26,2016-09-16 18:01:22,1474034606,1474048882
9,2016-09-19 09:55:28,2016-09-19 11:24:11,1474278928,1474284251
9,2016-09-19 12:03:51,2016-09-19 12:11:55,1474286631,1474287115
9,2016-09-19 12:21:25,2016-09-19 13:45:03,1474287685,1474292703
9,2016-09-19 17:49:15,2016-09-19 18:55:24,1474307355,1474311324
9,2016-09-19 20:32:31,2016-09-19 23:49:41,1474317151,1474328981
9,2016-09-20 09:51:38,2016-09-20 11:04:24,1474365098,1474369464
9,2016-09-20 11:14:00,2016-09-20 12:04:34,1474370040,1474373074
9,2016-09-20 13:24:56,2016-09-20 13:57:28,1474377896,1474379848
9,2016-09-20 14:34:45,2016-09-20 17:54:15,1474382085,1474394055
9,2016-09-20 19:40:34,2016-09-20 21:26:18,1474400434,1474406778
9,2016-09-20 21:32:27,2016-09-20 23:13:52,1474407147,1474413232
9,2016-09-21 09:59:10,2016-09-21 13:08:50,1474451950,1474463330
9,2016-09-21 19:05:57,2016-09-21 21:27:01,1474484757,1474493221
9,2016-09-23 10:17:05,2016-09-23 16:28:42,1474625825,1474648122
9,2016-09-23 22:09:43,2016-09-23 22:18:28,1474668583,1474669108
9,2016-09-26 08:14:59,2016-09-26 09:41:14,1474877699,1474882874
9,2016-09-26 17:03:33,2016-09-26 22:25:38,1474909413,1474928738
9,2016-09-27 09:03:00,2016-09-27 09:40:39,1474966980,1474969239
9,2016-09-27 09:56:52,2016-09-27 10:28:52,1474970212,1474972132
9,2016-09-27 11:08:44,2016-09-27 11:33:40,1474974524,1474976020
9,2016-09-27 12:24:49,2016-09-27 13:40:42,1474979089,1474983642
9,2016-09-27 14:06:30,2016-09-27 14:11:53,1474985190,1474985513
9,2016-09-27 16:19:25,2016-09-27 18:26:32,1474993165,1475000792
9,2016-09-27 22:30:55,2016-09-27 23:13:04,1475015455,1475017984
9,2016-09-28 07:35:35,2016-09-28 08:22:53,1475048135,1475050973
9,2016-09-28 09:08:28,2016-09-28 13:32:58,1475053708,1475069578
9,2016-09-28 14:28:20,2016-09-28 14:37:24,1475072900,1475073444
9,2016-09-28 15:15:04,2016-09-28 16:48:52,1475075704,1475081332
9,2016-09-28 19:45:35,2016-09-28 22:16:53,1475091935,1475101013
9,2016-09-28 22:22:51,2016-09-28 23:09:21,1475101371,1475104161
9,2016-09-30 07:17:23,2016-09-30 08:03:31,1475219843,1475222611
9,2016-09-30 08:09:55,2016-09-30 09:54:36,1475222995,1475229276
9,2016-09-30 13:47:47,2016-09-30 15:09:07,1475243267,1475248147
9,2016-09-30 16:32:09,2016-09-30 16:49:18,1475253129,1475254158
9,2016-09-30 17:09:32,2016-09-30 20:38:13,1475255372,1475267893
9,2016-09-30 22:11:36,2016-09-30 23:33:26,1475273496,1475278406
9,2016-10-03 10:02:36,2016-10-03 15:22:11,1475488956,1475508131
9,2016-10-03 16:29:54,2016-10-03 19:02:05,1475512194,1475521325
9,2016-10-04 11:23:46,2016-10-04 15:28:07,1475580226,1475594887
9,2016-10-04 18:27:58,2016-10-04 18:29:54,1475605678,1475605794
9,2016-10-04 20:58:15,2016-10-04 21:09:26,1475614695,1475615366
9,2016-10-04 21:53:50,2016-10-04 22:05:24,1475618030,1475618724
9,2016-10-05 10:03:24,2016-10-05 10:47:54,1475661804,1475664474
9,2016-10-05 10:50:59,2016-10-05 12:48:59,1475664659,1475671739
9,2016-10-05 12:55:50,2016-10-05 13:41:33,1475672150,1475674893
9,2016-10-05 15:00:19,2016-10-05 16:21:45,1475679619,1475684505
9,2016-10-05 17:28:34,2016-10-05 18:58:50,1475688514,1475693930
9,2016-10-05 19:19:54,2016-10-05 20:31:50,1475695194,1475699510
9,2016-10-05 23:53:54,2016-10-05 23:57:14,1475711634,1475711834
9,2016-10-07 08:07:47,2016-10-07 15:05:52,1475827667,1475852752
9,2016-10-07 22:00:01,2016-10-07 23:52:20,1475877601,1475884340
9,2016-10-10 08:34:54,2016-10-10 11:27:59,1476088494,1476098879
9,2016-10-10 12:52:54,2016-10-10 15:45:05,1476103974,1476114305
9,2016-10-10 15:53:11,2016-10-10 18:11:04,1476114791,1476123064
9,2016-10-10 19:00:57,2016-10-10 19:11:04,1476126057,1476126664
9,2016-10-10 22:24:59,2016-10-10 22:37:34,1476138299,1476139054
9,2016-10-11 10:33:35,2016-10-11 10:52:23,1476182015,1476183143
9,2016-10-11 10:55:34,2016-10-11 13:37:29,1476183334,1476193049
9,2016-10-11 14:49:09,2016-10-11 19:03:50,1476197349,1476212630
9,2016-10-11 23:06:24,2016-10-11 23:15:24,1476227184,1476227724
9,2016-10-12 08:50:17,2016-10-12 11:10:58,1476262217,1476270658
9,2016-10-12 13:36:14,2016-10-12 13:51:24,1476279374,1476280284
9,2016-10-12 14:27:27,2016-10-12 16:09:51,1476282447,1476288591
9,2016-10-12 20:15:40,2016-10-12 22:26:05,1476303340,1476311165
9,2016-10-14 09:00:17,2016-10-14 09:05:14,1476435617,1476435914
9,2016-10-14 10:32:11,2016-10-14 10:37:16,1476441131,1476441436
9,2016-10-14 20:57:33,2016-10-14 22:53:17,1476478653,1476485597
9,2016-08-01 08:13:39,2016-08-01 08:16:14,1470039219,1470039374
9,2016-08-01 08:36:52,2016-08-01 08:37:14,1470040612,1470040634
9,2016-08-01 13:40:36,2016-08-01 14:06:52,1470058836,1470060412
9,2016-08-01 15:50:03,2016-08-01 16:40:30,1470066603,1470069630
9,2016-08-01 17:01:15,2016-08-01 17:50:18,1470070875,1470073818
9,2016-08-01 19:13:07,2016-08-01 21:30:50,1470078787,1470087050
9,2016-08-01 21:59:23,2016-08-01 23:54:05,1470088763,1470095645
9,2016-08-02 07:27:58,2016-08-02 12:23:13,1470122878,1470140593
9,2016-08-02 16:09:26,2016-08-02 17:41:51,1470154166,1470159711
9,2016-08-02 20:55:05,2016-08-02 21:40:51,1470171305,1470174051
9,2016-08-03 14:03:25,2016-08-03 16:09:15,1470233005,1470240555
9,2016-08-03 16:39:19,2016-08-03 17:59:42,1470242359,1470247182
9,2016-08-03 21:07:46,2016-08-03 21:44:02,1470258466,1470260642
9,2016-08-03 21:44:03,2016-08-03 21:44:14,1470260643,1470260654
9,2016-08-03 21:46:17,2016-08-03 21:46:42,1470260777,1470260802
9,2016-08-05 10:03:51,2016-08-05 14:17:45,1470391431,1470406665
9,2016-08-05 14:41:03,2016-08-05 18:25:28,1470408063,1470421528
9,2016-08-05 20:15:20,2016-08-05 20:20:13,1470428120,1470428413
9,2016-08-05 21:06:48,2016-08-05 21:29:06,1470431208,1470432546
9,2016-08-05 21:57:25,2016-08-05 23:22:35,1470434245,1470439355
9,2016-08-08 07:02:49,2016-08-08 07:46:33,1470639769,1470642393
9,2016-08-08 08:47:59,2016-08-08 10:18:36,1470646079,1470651516
9,2016-08-08 15:01:56,2016-08-08 15:52:41,1470668516,1470671561
9,2016-08-08 17:11:28,2016-08-08 18:02:47,1470676288,1470679367
9,2016-08-08 21:33:49,2016-08-08 21:40:17,1470692029,1470692417
9,2016-08-08 23:37:23,2016-08-08 23:41:30,1470699443,1470699690
9,2016-08-09 13:30:26,2016-08-09 14:45:33,1470749426,1470753933
9,2016-08-09 15:46:08,2016-08-09 19:59:33,1470757568,1470772773
9,2016-08-10 09:50:01,2016-08-10 11:09:36,1470822601,1470827376
9,2016-08-10 11:21:27,2016-08-10 11:43:58,1470828087,1470829438
9,2016-08-10 12:32:55,2016-08-10 13:08:17,1470832375,1470834497
9,2016-08-10 13:48:09,2016-08-10 18:57:26,1470836889,1470855446
9,2016-08-10 19:32:06,2016-08-10 20:33:14,1470857526,1470861194
9,2016-08-10 22:25:55,2016-08-10 23:10:43,1470867955,1470870643
9,2016-08-12 08:43:03,2016-08-12 09:02:16,1470991383,1470992536
9,2016-08-12 10:31:30,2016-08-12 12:10:29,1470997890,1471003829
9,2016-08-12 12:12:03,2016-08-12 13:03:09,1471003923,1471006989
9,2016-08-12 16:38:43,2016-08-12 16:53:04,1471019923,1471020784
9,2016-08-12 16:55:18,2016-08-12 18:33:05,1471020918,1471026785
9,2016-08-12 20:27:15,2016-08-12 22:37:44,1471033635,1471041464
9,2016-08-15 07:46:26,2016-08-15 09:20:27,1471247186,1471252827
9,2016-08-15 12:08:07,2016-08-15 12:22:19,1471262887,1471263739
9,2016-08-15 15:06:33,2016-08-15 19:56:25,1471273593,1471290985
9,2016-08-16 11:02:32,2016-08-16 12:51:52,1471345352,1471351912
9,2016-08-16 14:04:37,2016-08-16 17:39:17,1471356277,1471369157
